county,precinct,office,district,candidate,party,votes
Chippewa,"Raber Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,60
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,Republican Party,REP,263
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,7
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,1
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,2
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,Green Party,GRN,2
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,1
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,271
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,Republican Party,REP,584
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,8
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,1
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,3
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,Green Party,GRN,2
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,2
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,74
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,Republican Party,REP,121
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,0
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,1
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,1
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,Green Party,GRN,0
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,141
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,Republican Party,REP,232
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,5
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,1
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,4
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,Green Party,GRN,1
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,1
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,31
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,Republican Party,REP,96
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,1
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,2
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,Green Party,GRN,1
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,Democratic Party,DEM,73
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,Republican Party,REP,141
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,Libertarian Party,LIB,2
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,U.S. Taxpayers Party,UST,0
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,Working Class Party,WCP,2
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,Green Party,GRN,0
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,Democratic Party,DEM,0
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,Republican Party,REP,0
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,Libertarian Party,LIB,0
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,Working Class Party,WCP,0
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,Green Party,GRN,0
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,Democratic Party,DEM,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,Republican Party,REP,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,Libertarian Party,LIB,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,Working Class Party,WCP,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,Green Party,GRN,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,Democratic Party,DEM,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,Republican Party,REP,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,Libertarian Party,LIB,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,Working Class Party,WCP,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,Green Party,GRN,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,Democratic Party,DEM,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,Republican Party,REP,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,Libertarian Party,LIB,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,Working Class Party,WCP,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,Green Party,GRN,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,Natural Law Party,NLP,0
Chippewa,"City of Sault Ste. Marie, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,23
Chippewa,"City of Sault Ste. Marie, Precinct 2",Straight Party,NA,Libertarian Party -LIB,NA,8
Chippewa,"City of Sault Ste. Marie, Precinct 3",Straight Party,NA,Libertarian Party -LIB,NA,9
Chippewa,"Bay Mills Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,4
Chippewa,"Bruce Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,5
Chippewa,"Chippewa Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,1
Chippewa,"Dafter Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,2
Chippewa,"DeTour Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,1
Chippewa,"Drummond Island Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,3
Chippewa,"Hulbert Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"Kinross Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,5
Chippewa,"Pickford Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"Raber Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"Rudyard Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,7
Chippewa,"Soo Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,8
Chippewa,"Sugar Island Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"Superior Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,5
Chippewa,"Trout Lake Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,1
Chippewa,"Whitefish Township, Precinct 1",Straight Party,NA,Libertarian Party -LIB,NA,2
Chippewa,"Brevort Township, Precinct 1 (Mackinac County)",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"Marquette Township, Precinct 1B&C (Mackinac County)",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"Marquette Township, Precinct 1D (Mackinac County)",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"St. Ignace Township, Precinct 1 (Mackinac County)",Straight Party,NA,Libertarian Party -LIB,NA,0
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. House,1,Dana Ferguson,DEM,925
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. House,1,Jack Bergman,REP,1131
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. House,1,Ben Boren,LIB,52
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. House,1,Write-Ins,NA,1
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. House,1,Dana Ferguson,DEM,715
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. House,1,Jack Bergman,REP,1125
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. House,1,Ben Boren,LIB,33
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. House,1,Write-Ins,NA,1
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. House,1,Dana Ferguson,DEM,703
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. House,1,Jack Bergman,REP,1110
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. House,1,Ben Boren,LIB,27
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. House,1,Write-Ins,NA,4
Chippewa,"Bay Mills Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,496
Chippewa,"Bay Mills Township, Precinct 1",U.S. House,1,Jack Bergman,REP,359
Chippewa,"Bay Mills Township, Precinct 1",U.S. House,1,Ben Boren,LIB,18
Chippewa,"Bay Mills Township, Precinct 1",U.S. House,1,Write-Ins,NA,1
Chippewa,"Bruce Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,312
Chippewa,"Bruce Township, Precinct 1",U.S. House,1,Jack Bergman,REP,942
Chippewa,"Bruce Township, Precinct 1",U.S. House,1,Ben Boren,LIB,16
Chippewa,"Bruce Township, Precinct 1",U.S. House,1,Write-Ins,NA,2
Chippewa,"Chippewa Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,19
Chippewa,"Chippewa Township, Precinct 1",U.S. House,1,Jack Bergman,REP,94
Chippewa,"Chippewa Township, Precinct 1",U.S. House,1,Ben Boren,LIB,2
Chippewa,"Chippewa Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Chippewa,"Dafter Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,146
Chippewa,"Dafter Township, Precinct 1",U.S. House,1,Jack Bergman,REP,503
Chippewa,"Dafter Township, Precinct 1",U.S. House,1,Ben Boren,LIB,9
Chippewa,"Dafter Township, Precinct 1",U.S. House,1,Write-Ins,NA,1
Chippewa,"DeTour Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,194
Chippewa,"DeTour Township, Precinct 1",U.S. House,1,Jack Bergman,REP,324
Chippewa,"DeTour Township, Precinct 1",U.S. House,1,Ben Boren,LIB,5
Chippewa,"DeTour Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Chippewa,"Drummond Island Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,214
Chippewa,"Drummond Island Township, Precinct 1",U.S. House,1,Jack Bergman,REP,500
Chippewa,"Drummond Island Township, Precinct 1",U.S. House,1,Ben Boren,LIB,5
Chippewa,"Drummond Island Township, Precinct 1",U.S. House,1,Write-Ins,NA,1
Chippewa,"Hulbert Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,27
Chippewa,"Hulbert Township, Precinct 1",U.S. House,1,Jack Bergman,REP,93
Chippewa,"Hulbert Township, Precinct 1",U.S. House,1,Ben Boren,LIB,0
Chippewa,"Hulbert Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Chippewa,"Kinross Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,421
Chippewa,"Kinross Township, Precinct 1",U.S. House,1,Jack Bergman,REP,1026
Chippewa,"Kinross Township, Precinct 1",U.S. House,1,Ben Boren,LIB,23
Chippewa,"Kinross Township, Precinct 1",U.S. House,1,Write-Ins,NA,5
Chippewa,"Pickford Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,176
Chippewa,"Pickford Township, Precinct 1",U.S. House,1,Jack Bergman,REP,753
Chippewa,"Pickford Township, Precinct 1",U.S. House,1,Ben Boren,LIB,10
Chippewa,"Pickford Township, Precinct 1",U.S. House,1,Write-Ins,NA,1
Chippewa,"Raber Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,130
Chippewa,"Raber Township, Precinct 1",U.S. House,1,Jack Bergman,REP,306
Chippewa,"Raber Township, Precinct 1",U.S. House,1,Ben Boren,LIB,5
Chippewa,"Raber Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Chippewa,"Rudyard Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,152
Chippewa,"Rudyard Township, Precinct 1",U.S. House,1,Jack Bergman,REP,584
Chippewa,"Rudyard Township, Precinct 1",U.S. House,1,Ben Boren,LIB,9
Chippewa,"Rudyard Township, Precinct 1",U.S. House,1,Write-Ins,NA,1
Chippewa,"Soo Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,518
Chippewa,"Soo Township, Precinct 1",U.S. House,1,Jack Bergman,REP,1248
Chippewa,"Soo Township, Precinct 1",U.S. House,1,Ben Boren,LIB,16
Chippewa,"Soo Township, Precinct 1",U.S. House,1,Write-Ins,NA,2
Chippewa,"Sugar Island Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,178
Chippewa,"Sugar Island Township, Precinct 1",U.S. House,1,Jack Bergman,REP,301
Chippewa,"Sugar Island Township, Precinct 1",U.S. House,1,Ben Boren,LIB,3
Chippewa,"Sugar Island Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Chippewa,"Superior Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,250
Chippewa,"Superior Township, Precinct 1",U.S. House,1,Jack Bergman,REP,499
Chippewa,"Superior Township, Precinct 1",U.S. House,1,Ben Boren,LIB,12
Chippewa,"Superior Township, Precinct 1",U.S. House,1,Write-Ins,NA,2
Chippewa,"Trout Lake Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,66
Chippewa,"Trout Lake Township, Precinct 1",U.S. House,1,Jack Bergman,REP,168
Chippewa,"Trout Lake Township, Precinct 1",U.S. House,1,Ben Boren,LIB,3
Chippewa,"Trout Lake Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Chippewa,"Whitefish Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,123
Chippewa,"Whitefish Township, Precinct 1",U.S. House,1,Jack Bergman,REP,298
Chippewa,"Whitefish Township, Precinct 1",U.S. House,1,Ben Boren,LIB,3
Chippewa,"Whitefish Township, Precinct 1",U.S. House,1,Write-Ins,NA,1
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,1035
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. Senate,NA,John James,REP,1034
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,22
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,22
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,3
Chippewa,"City of Sault Ste. Marie, Precinct 1",U.S. Senate,NA,Write-Ins,NA,1
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. Senate,NA,Gary Peters,DEM,842
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. Senate,NA,John James,REP,1021
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. Senate,NA,Valerie L. Willis,UST,20
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. Senate,NA,Marcia Squier,GRN,7
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. Senate,NA,Doug Dern,NAT,2
Chippewa,"City of Sault Ste. Marie, Precinct 2",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. Senate,NA,Gary Peters,DEM,817
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. Senate,NA,John James,REP,1000
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. Senate,NA,Valerie L. Willis,UST,16
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. Senate,NA,Marcia Squier,GRN,12
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. Senate,NA,Doug Dern,NAT,7
Chippewa,"City of Sault Ste. Marie, Precinct 3",U.S. Senate,NA,Write-Ins,NA,2
Chippewa,"Bay Mills Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,537
Chippewa,"Bay Mills Township, Precinct 1",U.S. Senate,NA,John James,REP,324
Chippewa,"Bay Mills Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,5
Chippewa,"Bay Mills Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,15
Chippewa,"Bay Mills Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,2
Chippewa,"Bay Mills Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Bruce Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,391
Chippewa,"Bruce Township, Precinct 1",U.S. Senate,NA,John James,REP,876
Chippewa,"Bruce Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,5
Chippewa,"Bruce Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,4
Chippewa,"Bruce Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,2
Chippewa,"Bruce Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Chippewa Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,28
Chippewa,"Chippewa Township, Precinct 1",U.S. Senate,NA,John James,REP,82
Chippewa,"Chippewa Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,2
Chippewa,"Chippewa Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,1
Chippewa,"Chippewa Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,0
Chippewa,"Chippewa Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Dafter Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,178
Chippewa,"Dafter Township, Precinct 1",U.S. Senate,NA,John James,REP,472
Chippewa,"Dafter Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,5
Chippewa,"Dafter Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,2
Chippewa,"Dafter Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,0
Chippewa,"Dafter Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"DeTour Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,235
Chippewa,"DeTour Township, Precinct 1",U.S. Senate,NA,John James,REP,294
Chippewa,"DeTour Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,0
Chippewa,"DeTour Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,0
Chippewa,"DeTour Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Chippewa,"DeTour Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Drummond Island Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,254
Chippewa,"Drummond Island Township, Precinct 1",U.S. Senate,NA,John James,REP,468
Chippewa,"Drummond Island Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,2
Chippewa,"Drummond Island Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,2
Chippewa,"Drummond Island Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,2
Chippewa,"Drummond Island Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,1
Chippewa,"Hulbert Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,27
Chippewa,"Hulbert Township, Precinct 1",U.S. Senate,NA,John James,REP,90
Chippewa,"Hulbert Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,3
Chippewa,"Hulbert Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,1
Chippewa,"Hulbert Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,0
Chippewa,"Hulbert Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Kinross Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,491
Chippewa,"Kinross Township, Precinct 1",U.S. Senate,NA,John James,REP,961
Chippewa,"Kinross Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,18
Chippewa,"Kinross Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,8
Chippewa,"Kinross Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,5
Chippewa,"Kinross Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,2
Chippewa,"Pickford Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,221
Chippewa,"Pickford Township, Precinct 1",U.S. Senate,NA,John James,REP,709
Chippewa,"Pickford Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,4
Chippewa,"Pickford Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,3
Chippewa,"Pickford Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,3
Chippewa,"Pickford Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,1
Chippewa,"Raber Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,153
Chippewa,"Raber Township, Precinct 1",U.S. Senate,NA,John James,REP,287
Chippewa,"Raber Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,2
Chippewa,"Raber Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,7
Chippewa,"Raber Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Chippewa,"Raber Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Rudyard Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,201
Chippewa,"Rudyard Township, Precinct 1",U.S. Senate,NA,John James,REP,540
Chippewa,"Rudyard Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,4
Chippewa,"Rudyard Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,1
Chippewa,"Rudyard Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Chippewa,"Rudyard Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Soo Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,611
Chippewa,"Soo Township, Precinct 1",U.S. Senate,NA,John James,REP,1169
Chippewa,"Soo Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,10
Chippewa,"Soo Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,6
Chippewa,"Soo Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,0
Chippewa,"Soo Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,2
Chippewa,"Sugar Island Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,206
Chippewa,"Sugar Island Township, Precinct 1",U.S. Senate,NA,John James,REP,275
Chippewa,"Sugar Island Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,2
Chippewa,"Sugar Island Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,0
Chippewa,"Sugar Island Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Chippewa,"Sugar Island Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,1
Chippewa,"Superior Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,284
Chippewa,"Superior Township, Precinct 1",U.S. Senate,NA,John James,REP,463
Chippewa,"Superior Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,7
Chippewa,"Superior Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,5
Chippewa,"Superior Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Chippewa,"Superior Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,1
Chippewa,"Trout Lake Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,81
Chippewa,"Trout Lake Township, Precinct 1",U.S. Senate,NA,John James,REP,148
Chippewa,"Trout Lake Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,1
Chippewa,"Trout Lake Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,3
Chippewa,"Trout Lake Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Chippewa,"Trout Lake Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Chippewa,"Whitefish Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,137
Chippewa,"Whitefish Township, Precinct 1",U.S. Senate,NA,John James,REP,284
Chippewa,"Whitefish Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,0
Chippewa,"Whitefish Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,3
Chippewa,"Whitefish Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Chippewa,"Whitefish Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
